锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正
2025-12-31,37267,core,49,2025-12-31,001311,多利科技,汽车零部件,32.0,32.08,32.6,31.41,8018004.0,255937511.26,3.71,0.0,10.1691,0.4415581121437798,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0430174563591023,-0.6883299999999999,0.3,0.6883299999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603099,长白山,旅游及景区,46.11,45.15,46.15,44.9,6062999.0,273740949.84,2.72,-1.8905,2.2736,0.4404573567910053,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0004429678848283,-0.0998666666666667,0.3333333333333333,-1.7906333333333333,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603288,海天味业,调味发酵品Ⅱ,36.94569228,36.72743094,37.01513907,36.68774706,9882942.0,366462305.72,0.89,-0.6974,0.1777,0.4391310441589113,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0235008103727716,0.7255499999999999,0.5,-1.42295,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600547,山东黄金,贵金属,38.3,38.71,39.28,38.1,34660186.0,1341006340.54,3.06,0.5193,0.9589,0.4386329467774892,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.1304572461896149,-0.0699666666666665,0.6666666666666666,0.5892666666666666,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002138,顺络电子,元件,35.66842664,34.70151146,35.71726074,34.38897322,22332339.0,795447445.98,3.72,-2.7108,2.952,0.4385279571104368,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0498170560090065,-0.1086714285714285,0.4285714285714285,-2.6021285714285716,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920092,汉鑫科技,IT服务Ⅱ,37.38,37.44,38.36,36.69,26936.0,101244110.29,4.52,1.41,8.46,0.4380875634842294,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.1594551282051282,0.8023,0.6,0.6076999999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002134,天津普林,元件,25.55,26.79,27.38,25.21,18236948.0,480934120.9,8.52,5.2239,7.4225,0.4378282875657057,0.335,上涨,下跌,0,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,-0.0037327360955579,-0.1086714285714285,0.4285714285714285,5.332571428571429,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-31,37267,core,49,2025-12-31,002902,铭普光磁,通信设备,23.05,22.69,23.2,22.56,7592270.0,173131016.94,2.78,-1.5618,4.2742,0.4377605977271799,0.335,上涨,下跌,0,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,-0.0114587924195681,0.28005,0.5,-1.84185,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-31,37267,core,49,2025-12-31,002906,华阳集团,汽车零部件,30.63350763,30.09227958,30.66302916,30.09227958,6794208.0,209038467.6,1.87,-1.1635,1.2948,0.4361250815823505,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0827338129496402,-0.6883299999999999,0.3,-0.4751700000000001,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002655,共达电声,消费电子,13.07,12.92,13.08,12.85,10692500.0,138478612.0,1.77,-0.3855,2.9554,0.435787609460664,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.021671826625387,0.1331599999999999,0.4,-0.5186599999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600593,大连圣亚,旅游及景区,41.05,41.42,41.6,40.6,4132710.0,169765990.3,2.41,-0.0965,3.2086,0.4356361761881733,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0439401255432159,-0.0998666666666667,0.3333333333333333,0.0033666666666666,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920018,宏远股份,电网设备,27.3,27.09,27.35,27.07,6414.0,17421497.98,1.03,-0.22,1.45,0.4343439491413097,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0465116279069768,-0.1558,0.2222222222222222,-0.0641999999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600605,汇通能源,一般零售,30.18246676,29.96274,30.6119327,29.94276484,1473940.0,44557487.0,2.22,-0.728,0.7145,0.4340097706272395,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0209999999999999,-0.728,0.0,0.0,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920047,诺思兰德,生物制品,23.23,23.71,24.19,23.06,35426.0,84294800.7,4.88,2.46,1.97,0.4324089765895459,0.335,上涨,下跌,0,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,-0.005482918599747,0.9175,0.5,1.5425,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-31,37267,core,49,2025-12-31,600685,中船防务,航海装备Ⅱ,28.31,28.45,28.51,27.91,17834261.0,503839392.67,2.12,0.3881,2.1711,0.4314483241134327,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.099824253075571,0.3881,1.0,0.0,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920026,卓兆点胶,专用设备,36.07,35.5,37.05,35.0,18921.0,68368408.25,5.75,-0.39,5.08,0.4308594599010552,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0636619718309858,0.52772,0.3,-0.91772,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603216,梦天家居,家居用品,44.42,47.0,47.69,44.2,6814762.0,312818658.2,7.52,1.2931,3.0602,0.4241022483028944,0.335,上涨,下跌,0,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,-0.102127659574468,3.102575,0.75,-1.809475,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-31,37267,core,49,2025-12-31,001287,中电港,其他电子Ⅱ,22.88,22.66,22.95,22.45,11606626.0,263234961.62,2.19,-0.614,2.6536,0.4237616176036857,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0388349514563106,-0.5897,0.0,-0.0242999999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002940,昂利康,化学制药,33.67,33.52,33.81,33.24,4799146.0,160782545.69,1.69,-0.4455,2.5903,0.4217407630909643,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0692124105011933,-0.4342399999999999,0.4,-0.01126,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002352,顺丰控股,物流,38.4,38.32,38.49,38.18,11857204.0,454324635.96,0.81,-0.1563,0.2485,0.4208321013193459,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0169624217118997,-0.0423,0.3333333333333333,-0.1139999999999999,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603657,春光科技,家电零部件Ⅱ,30.75,29.8,30.78,29.8,2507700.0,75099109.0,3.22,-2.0059,1.8549,0.4195631872402103,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0167785234899329,-2.33415,0.0,0.3282500000000001,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920284,灵鸽科技,专用设备,37.31,37.25,37.31,35.95,32781.0,120094004.4,3.65,-0.13,4.89,0.417865323447929,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0297986577181208,0.52772,0.3,-0.65772,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600171,上海贝岭,半导体,31.6,31.25,31.69,31.24,9434581.0,295911370.3,1.43,-0.8566,1.3308,0.4176923657019587,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0483199999999999,-0.26534,0.4,-0.59126,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603496,恒为科技,计算机设备,27.12,27.28,27.44,26.78,6800005.0,184945195.82,2.43,0.59,2.1236,0.4172241965351866,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.1825513196480936,1.18995,0.75,-0.5999500000000001,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603556,海兴电力,电网设备,35.63,36.4,36.9,35.4,6234480.0,226386903.1,4.23,2.6798,1.2821,0.4159162667515595,0.335,上涨,下跌,0,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,-0.0233516483516483,-0.1558,0.2222222222222222,2.8356000000000003,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-12-31,37267,core,49,2025-12-31,600298,安琪酵母,调味发酵品Ⅱ,42.86,43.74,43.98,42.78,8228767.0,358527130.61,2.8,2.1485,0.96,0.4150912541229344,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.014174668495656,0.7255499999999999,0.5,1.42295,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,920953,国子软件,IT服务Ⅱ,35.46,35.75,36.36,35.0,23326.0,83136579.16,3.86,1.42,3.9,0.4134035379048282,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0934265734265735,0.8023,0.6,0.6176999999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,603722,阿科力,化学制品,41.79,39.47,41.79,39.15,6039323.0,242823954.34,6.38,-4.6158,6.3107,0.4117831199562057,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0760070939954395,-0.1412666666666667,0.5,-4.4745333333333335,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,000938,紫光股份,IT服务Ⅱ,24.73,24.6,24.79,24.47,34787409.0,856636038.29,1.29,-0.5257,1.2163,0.4082899952554774,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0532520325203251,0.8023,0.6,-1.3279999999999998,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600460,士兰微,半导体,28.21,28.41,28.47,28.02,23715181.0,669463232.3,1.6,0.7804,1.4251,0.4071285037339237,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0411826821541709,-0.26534,0.4,1.04574,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,600612,老凤祥,饰品,44.2,44.47,44.58,44.19,950401.0,42123671.33,0.88,0.4745,0.2997,0.4054346683835063,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0344052170002249,0.4745,1.0,0.0,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,002415,海康威视,计算机设备,29.85,29.84,29.92,29.63,33021376.0,983772804.82,0.97,-0.0335,0.365,0.404789789174076,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0140750670241287,1.18995,0.75,-1.22345,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-12-31,37267,core,49,2025-12-31,000062,深圳华强,其他电子Ⅱ,24.72153002,24.55199956,24.79133668,24.50213766,6468924.0,159591618.5,1.17,-0.5654,0.6191,0.4043261378523066,0.335,上涨,上涨,1,2026-01-09,0.8772727272727273,上涨,强上涨,1,0,0,0.4,0.0262318181818182,-0.3351598173515981,-1.1190056247405562,0.4324324324324324,0.2297297297297297,0.1756756756756756,0.1081081081081081,2,0,0.0254665460034841,0.0234245769391001,1.0,0.0218251686817043,0.8290358235406505,0.0670662061297289,1.0,0.0478749147728134,0.9758311848815028,0.0231519090170593,-0.5897,0.0,0.0242999999999999,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
