锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期,市场未来5日上涨比例,实际市场方向,实际市场状态,恐慌释放特征,过热回落风险特征,弱势延续风险特征,当日上涨比例,当日平均涨跌幅,当日上涨比例_近5日变化,当日平均涨跌幅_近5日变化,上涨行业比例,行业强涨比例_1pct,行业强跌比例_1pct,行业强跌比例_1pct_近5日变化,连续上涨天数,连续弱势天数,上证指数_10日涨跌幅,上证指数_20日涨跌幅,上证指数_20日位置,沪深300_20日涨跌幅,沪深300_20日位置,中证500_20日涨跌幅,中证500_20日位置,中证1000_20日涨跌幅,中证1000_20日位置,5日后的实际涨跌幅,行业平均涨跌幅,行业上涨比例,个股强于行业,距上个交易日自然天数,星期几,是否周一,是否长假后首日,长假后第几个交易日,是否长假后三日内,是否长假后五日内,是否噪声样本,市场风险标签,原始预测涨跌,原始预测是否准确,完整规则修正原因,修正原因,修正后预测涨跌,修正后预测是否准确,是否发生修正
2025-09-17,33814,core_v14,52,2025-09-17,601877,正泰电器,电网设备,27.5,28.13,28.26,27.36,20934576.0,581830760.95,3.26,1.8834,0.9742,0.4421550281361955,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0117312477781728,1.6018777777777775,0.7777777777777778,0.2815222222222224,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,920779,武汉蓝电,电池,42.9,43.25,43.44,42.06,17560.0,76926491.99,3.24,1.48,8.77,0.4389688686966163,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.040693641618497,-0.8367333333333332,0.5,2.316733333333333,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,002971,和远气体,化学制品,30.9,31.7,32.19,30.71,4962420.0,157046269.2,4.79,2.6554,3.0822,0.4387939842855568,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0889589905362777,0.139125,0.6666666666666666,2.5162750000000003,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,603813,*ST原尚,物流,22.6,22.0,22.6,21.69,935300.0,20641361.0,4.08,-1.3453,1.0399,0.4338004781122696,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0195454545454545,-0.7662,0.0,-0.5791,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,603280,南方路机,工程机械,42.7,42.5,43.23,42.5,2854879.0,122361743.72,1.7,-0.9555,10.2173,0.4332898535716923,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.1548235294117647,4.078625,0.5,-5.0341249999999995,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,600699,均胜电子,汽车零部件,33.53,33.53,33.53,33.53,12562825.0,421231522.25,0.0,10.0066,0.9271,0.4324675297463737,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.091858037578288,2.6608421052631583,0.8947368421052632,7.345757894736842,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,920111,聚星科技,电网设备,29.43,29.31,29.73,29.27,19497.0,57454472.91,1.55,-1.08,5.29,0.4317376327525965,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0429887410440121,1.6018777777777775,0.7777777777777778,-2.681877777777778,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,603596,伯特利,汽车零部件,34.186116,36.55233148,36.57244096,34.10567808,30367988.0,1620228232.1,7.22,6.9216,5.007,0.4295055024218412,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0297084173849258,2.6608421052631583,0.8947368421052632,4.260757894736841,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,600171,上海贝岭,半导体,37.77,37.41,38.57,37.24,60887672.0,2298742140.46,3.52,-0.9531,8.5888,0.4284286824520602,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0139000267308206,-0.64498,0.2,-0.3081199999999999,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,002444,巨星科技,通用设备,33.39840152,33.75539156,34.03305048,32.73400339,16525837.0,558118154.46,3.91,1.6726,1.4407,0.4174037534423873,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0337837837837836,1.1270375,0.625,0.5455625,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,603659,璞泰来,电池,26.40943614,26.5286661,26.63796023,25.77354302,49952338.0,1318927400.43,3.27,0.4893,2.3382,0.4167675906729886,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0337078651685394,-0.8367333333333332,0.5,1.3260333333333332,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,603194,中力股份,工程机械,40.75230896,42.3613448,44.30807952,40.65298576,10462020.0,451591920.29,9.05,4.92,20.3323,0.4161511255934702,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0808909730363423,4.078625,0.5,0.8413750000000002,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,002902,铭普光磁,通信设备,24.14,24.45,24.95,24.02,13397409.0,328131050.04,3.85,1.2422,7.5422,0.4158614985149433,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0155419222903885,-0.160875,0.5,1.403075,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,605058,澳弘电子,元件,29.88,29.94,30.62,29.71,4876100.0,146830302.0,3.05,0.4698,3.4117,0.4153049259655851,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0053440213760855,-0.1888,0.4285714285714285,0.6586,1.0,3,0,0,0,0,0,True,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,002138,顺络电子,元件,33.96899996,34.36943958,35.23868656,33.82249766,25062257.0,881610906.37,4.17,1.1788,3.3129,0.4089371185080543,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0287013356067065,-0.1888,0.4285714285714285,1.3676,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,601606,长城军工,地面兵装Ⅱ,47.93,47.07,48.15,46.88,38742256.0,1833408138.61,2.66,-1.4447,5.3495,0.4061713306737445,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0637348629700446,-1.4447,0.0,0.0,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,600673,东阳光,综合Ⅱ,24.88,25.5,26.1,24.17,120410979.0,3022846261.48,7.88,4.1667,4.0116,0.4050466581004637,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0419607843137255,4.1667,1.0,0.0,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,600547,山东黄金,贵金属,37.427228,37.25800915,37.7457576,36.5313635,41092909.0,1529173100.68,3.23,-0.8739,1.1369,0.4022165238790471,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0630510285866952,-3.1710666666666665,0.0,2.2971666666666666,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,603099,长白山,旅游及景区,51.3,49.33,51.3,48.51,13922122.0,687426890.82,5.49,-2.9892,5.2207,0.4014296069991389,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0585850395296979,-2.824966666666666,0.0,-0.1642333333333332,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,605088,冠盛股份,汽车零部件,39.49,39.88,40.0,38.75,6606995.0,260323042.64,3.17,0.9876,3.3082,0.3982945980899731,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0082748244734204,2.6608421052631583,0.8947368421052632,-1.6732421052631583,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,605128,上海沿浦,汽车零部件,41.85,42.43,42.49,41.41,6435075.0,269780272.2,2.58,1.3859,3.0478,0.395115627750539,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.079896299787886,2.6608421052631583,0.8947368421052632,-1.2749421052631584,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,002801,微光股份,电机Ⅱ,37.99202085,38.78870805,39.28663755,37.65342879,7844233.0,304735370.37,4.3,2.097,6.7738,0.3889808293005891,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0344030808729139,0.7266666666666666,0.6666666666666666,1.3703333333333334,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,920060,万源通,元件,37.62,37.7,38.26,37.29,67212.0,256767698.59,2.53,-1.49,9.59,0.3878602904631686,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0655172413793104,-0.1888,0.4285714285714285,-1.3012,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,003019,宸展光电,光学光电子,41.45,41.96,42.98,41.01,13693074.0,572311213.13,4.69,-0.119,8.0202,0.3874045973688475,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0707816968541468,0.1857333333333333,0.6666666666666666,-0.3047333333333333,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,603197,保隆科技,汽车零部件,39.7669695,42.49413075,43.0197291,39.71738475,20093417.0,845539981.41,8.3,6.8312,9.406,0.3873098974363243,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.0233372228704784,2.6608421052631583,0.8947368421052632,4.170357894736842,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,000021,深科技,消费电子,21.95,21.69,22.1,21.57,59193997.0,1289681054.11,2.42,-1.1395,3.7775,0.3868927714454367,0.345,上涨,上涨,1,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,0.1526048870447209,-0.51676,0.2,-0.62274,1.0,3,0,0,0,0,0,False,常规环境,上涨,1,不修正,不修正,上涨,1,0
2025-09-17,33814,core_v14,52,2025-09-17,603173,福斯达,专用设备,49.55,51.04,51.64,49.11,3142000.0,159029967.0,5.1,2.8617,6.3423,0.385228911301174,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.018808777429467,-0.17869,0.6,3.04039,1.0,3,0,0,0,0,0,True,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,002864,盘龙药业,中药Ⅱ,31.16,31.6,32.97,30.88,9189297.0,296176294.67,6.7,1.2496,12.386,0.3813721772527082,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0560126582278481,0.7793,1.0,0.4703,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,920284,灵鸽科技,专用设备,27.21,27.74,27.8,27.0,53142.0,146265409.2,2.92,1.13,7.84,0.3797300479362044,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0634462869502522,-0.17869,0.6,1.30869,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,603657,春光科技,家电零部件Ⅱ,39.3,39.11,39.98,38.26,4606140.0,179855152.0,4.38,-0.5088,3.4072,0.3792772448602515,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0347737151623626,0.96355,0.5,-1.47235,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,002378,章源钨业,小金属,12.78,12.98,13.0,12.67,35312600.0,454451931.4,2.56,0.6982,2.9547,0.3784626285934393,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0739599383667181,-0.056975,0.5,0.755175,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
2025-09-17,33814,core_v14,52,2025-09-17,000807,云铝股份,工业金属,20.08903659,20.62158837,20.710347,20.0200021,49378800.0,1020177946.75,3.4,1.6035,1.4239,0.3781506898175453,0.345,上涨,下跌,0,2025-09-24,0.3302325581395349,下跌,普跌,1,1,0,0.5209302325581395,0.3583079069767442,0.1875968992248062,0.6849940180878553,0.5135135135135135,0.2297297297297297,0.1891891891891892,-0.1486486486486486,2,0,0.0164634504179117,0.0292417279714378,0.9386434047268232,0.0654650641366458,1.0,0.0790666808242697,1.0,0.0341321635637164,1.0,-0.0746054519368722,0.3212799999999999,0.6,1.28222,1.0,3,0,0,0,0,0,False,常规环境,上涨,0,不修正,不修正,上涨,0,0
